,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
126,0.13224068291528426,0.4628423902034692,0.9468889129457244,0.4673129854717959,0.24141571909626536,0.05659643629314862,0.01326824422291668,0.003110662709927803,0.000729737971723947,0.00017315816279193523,4.9473760803506565e-05
127,0.13036124985242706,0.4562643744834885,0.9192194962423814,0.48765752138021884,0.25503058991129945,0.05978824655144556,0.014016519570151617,0.0032860915142393686,0.0007708922438981312,0.00018292358330664434,5.2263880945513204e-05
128,0.12846930964699563,0.4496425837644396,0.8913659412148277,0.5080183844131139,0.2686414090519046,0.06297910695304376,0.01476457223676315,0.003461468112378929,0.000812034268916386,0.00019268609772093312,5.5053170782714925e-05
129,0.12656553305399734,0.4429793656889844,0.8633381227593677,0.5283846451558839,0.2822443096894539,0.06616811097572231,0.015512189701256665,0.0036367426799070505,0.0008531523583153343,0.00020244293248984787,5.7840837858031777e-05
130,0.11725648432388255,0.41039769513355795,0.7262879994324642,0.48509916586736856,0.28087595854526415,0.06584732076931153,0.015436984916619207,0.0036191113554315613,0.0008490161827918707,0.00020146146710798158,5.7560419175477326e-05
131,0.08655207069429052,0.3029322474300053,0.27424982576850876,0.23865412697403335,0.231746902552405,0.05432972159203435,0.01273684461176287,0.002986079160899451,0.0007005116123103038,0.00016622309445535539,4.749231271138337e-05
132,0.08595263841172847,0.30083423444101864,0.2654248136560986,0.23864907019258103,0.24053092504254678,0.05638900907806119,0.013219615808678217,0.003099262060954533,0.0007270634655968421,0.00017252353422329874,4.9292438355830016e-05
133,0.7639015197687,2.6736553191904315,0.8183996641921386,0.370672075511102,0.28032980019237874,0.0657192818141902,0.015406967971416169,0.003612074057163981,0.0008473652857890277,0.0002010697288327033,5.744849395548518e-05
134,0.9269496822992551,3.244323888047353,0.9778768717204513,0.4102295370951988,0.2983823507354827,0.06995144213317772,0.016399138863802034,0.0038446827539093302,0.0009019335287590001,0.00021401812546814709,6.114803585738997e-05
135,0.9131017480938006,3.195856118328276,1.0302058912356933,0.42460557625247974,0.31050122462768037,0.07279253747174583,0.017065193995210358,0.004000835506689298,0.0009385657848852902,0.00022271052522818672,6.363157864243556e-05
136,0.3920070913369616,1.3720248196793503,0.5314875750227095,0.14182543331888442,-0.33263736920682946,-0.07798203756369723,-0.01828179982984971,-0.004286061670652109,-0.0010054776881281047,-0.00023858792598537866,-6.81679788441227e-05
137,0.24739203811156893,0.8658721333904851,0.26591104306243485,-0.5470517393414924,-2.891453532881875,-0.6778596119629338,-0.1589147209513455,-0.03725663231811658,-0.008740124480188823,-0.0020739278427463884,-0.0005925508122079483
138,0.24016660804825607,0.8405831281688811,0.29718057431520234,-0.48660167727725295,-2.946330168805372,-0.6907246484263827,-0.16193074911342192,-0.037963722584025625,-0.008906002514733178,-0.00211328873229401,-0.0006037967806455782
139,0.23740451633035634,0.8309158071562109,0.3944525974287318,-0.14580481751963154,-1.6559299781578858,-0.38820891972387706,-0.09101016059960967,-0.02133680297440452,-0.00500545278523984,-0.0011877345592021696,-0.00033935273118672414
140,0.23678561817519322,0.828749663613156,0.5237521894614934,0.331006533288878,0.31261429921009626,0.07328791735603415,0.017181328892019464,0.004028062657976494,0.0009449530688791839,0.0002242261519506526,6.406461484834908e-05
141,0.22865720973898526,0.8003002340864299,0.5440347185278822,0.3445922605295807,0.31580520185341643,0.07403597849657091,0.017356701381095196,0.00406917771834066,0.0009545983514333533,0.00022651486305195182,6.471853230131536e-05
142,0.09596060321711102,0.3358621112598435,0.30367965155199156,0.29690057693686195,0.3046037777284754,0.07140996603451646,0.0167410694268372,0.003924846386262422,0.000920739311296832,0.00021848051455829006,6.242300417037532e-05
143,0.06171627877707099,0.21600697571974936,0.2405230834033496,0.29085315002122136,0.3031834081826644,0.07107698086348865,0.016663005703030098,0.003906544800115827,0.0009164458974389554,0.00021746173838334864,6.213192526223859e-05
144,1.7626526459609024,0.6075740339447655,0.3346118575373681,0.3217547261010697,0.3104413123827557,0.07277849190932884,0.017061901209224968,0.004000063532161395,0.0009383846854880516,0.0002226675524968134,6.361930072373383e-05
145,3.9935869294635644,1.1424096076817303,0.46238197631104566,0.360557155862104,0.31955490409206233,0.07491504214933717,0.017562785579959328,0.004117492960493077,0.0009659327422268004,0.0002292043795160302,6.548696558737781e-05
146,3.948257604664389,1.1876432676848787,0.5056526633883115,0.5096538294617503,0.9089496409601189,0.21324053401048526,0.049991265683555074,0.011720161565527637,0.0027494613613024835,0.0006524145603114316,0.00018640416009984436
147,2.804420281409891,0.9760459274612602,0.5797985319435752,1.054755805149923,3.2468287273717316,0.7747208398267149,0.18162248333359954,0.042580335174467854,0.009989024951473097,0.0023702771071301386,0.0006772220306204855
148,1.1043410508586884,0.42103143846512736,-0.0473334633099068,-0.8726704305873435,2.754771854717178,0.7081858006230493,0.1660242724327922,0.03892342532449878,0.009131141527424905,0.002166711548891187,0.0006190604425456446
149,1.0475522821668506,0.36110771991762824,-0.3647712443425259,-2.309466240845056,1.9516411108599399,0.5793628329507607,0.13582352643985354,0.031843036028554476,0.007470135688610662,0.0017725745701820082,0.0005064498772021863
150,1.009204881113935,0.3659162197769617,-0.41036224298385526,-2.7556165916857713,0.1800719779064583,0.11850714140311722,0.027782344565848126,0.006513409143154236,0.0015279965783167593,0.0003625754592614537,0.00010359298837127922
151,1.0177047587667132,0.5337087962958271,0.22850225455219259,-0.14266843569975346,0.7721259475680535,0.29115710195322553,0.06825771707494986,0.016002624884039106,0.003754094903209322,0.0008908021804267174,0.0002545149087011798
152,0.9935125225319466,0.5889572951579279,0.3947238913111727,0.511240115664729,0.9018110865134192,0.3552689327423509,0.08328784059865148,0.01952634995158873,0.004580734183484534,0.001086953874058958,0.0003105582497339097
153,0.6906276245679334,0.46727299408904227,0.3735730733103353,0.5004665579586748,0.8745664791528359,0.38254352924470336,0.08968198890862435,0.021025420844114125,0.004932404889875961,0.001170401160317973,0.000334400331525737
154,0.2705878971568107,0.2620050830815367,0.3327560124772208,0.4850351251738802,0.8460646690307911,0.40957229031684383,0.09601850453464064,0.022510980088986974,0.005280905865813997,0.0012530963071539047,0.0003580275163334766
155,0.2591902406590345,0.25973986468039517,0.333975072699391,0.4553112872771036,0.7113241777820152,0.37364570418897225,0.0875960180662198,0.02053637710898944,0.00481767892418757,0.0011431780498059906,0.0003266222999508848
156,0.24659927828521616,0.25334321147869066,0.3178170591554409,0.3516754095130471,0.26194291704671874,0.13475449149978938,0.03159130893139268,0.007406398691446691,0.001737485180107716,0.0004122846190212302,0.00011779560543741612
157,0.23566303220774149,0.2527512361150586,0.32607412300774463,0.35203197361072,0.2552875657907467,0.14204349977409422,0.03330011514359234,0.007807018372052684,0.001831467530626176,0.000434585515748309,0.0001241672902226452
158,0.25286791537114695,0.3504199500450687,0.7478267422917272,2.1121491881290124,0.6636624191531983,0.2468446334212513,0.05786927757044334,0.013567115645739355,0.00318274283538994,0.000755227113491501,0.000215779175292634
159,0.20861201598361873,0.23355074262187264,0.3962331741822931,3.1181448051153575,0.9194217409066823,0.31580058950989265,0.07403503863125065,0.017357084330707817,0.0040718408569141865,0.0009661995253715359,0.0002760570072568423
160,0.002714053871347135,-0.44766899439554014,-2.186271205076943,2.4581044042802143,0.821675362208896,0.30169424338532397,0.07072800275174154,0.016581768997505002,0.0038899577369911897,0.0009230408189615403,0.0002637259482835684
161,-0.013535811269425924,-0.46682305463049795,-2.5531068683224096,1.09509979034448,0.5039546442792061,0.23587920169072304,0.05529858521348548,0.012964431769930623,0.003041357751201459,0.0007216781104715196,0.00020619374585582702
162,0.05877693259253454,-0.17668407892452903,-1.4659691887816135,0.5074900052393387,0.3478849098187637,0.20804367689997058,0.04877293509864829,0.0114345310438733,0.0026824545987629957,0.0006365146505557594,0.0001818613287441127
163,0.18407051441182748,0.2985544821968048,0.4994679242188382,0.9450991578424531,0.4776274572638397,0.24737415960813997,0.05799341759110532,0.013596219551778296,0.00318957039187314,0.0007568472116358004,0.00021624206047823544
164,0.17476343098981584,0.30374371605334377,0.49453329682740355,0.9177432985289411,0.49807315661280444,0.26100982439603665,0.06119010880342614,0.014345665219357128,0.0033653846836782923,0.0007985658571571606,0.00022816167348383305
165,0.16545155762541222,0.3089131849640604,0.48955400772813007,0.890206578140274,0.5185306950517521,0.27463985430198323,0.06438547899636674,0.015094801181634318,0.003541126320953212,0.0008402672626082696,0.00024007636075305193
166,0.15613602783338498,0.31406273058338324,0.4845322477653694,0.8624989963387367,0.5389890616643805,0.28826036423999246,0.06757861736575606,0.015843413905841715,0.003716745210518395,0.000881939541490182,0.0002519827261458628
167,0.14164029411272644,0.30109362340463863,0.40330609842680404,0.5105948509043462,0.3660949107683139,0.2564244196991468,0.060115124699057575,0.01409364144658139,0.0033062618105294895,0.00078453670081281,0.0002241533431007435
168,0.12912040657728716,0.2950104247631528,0.3511134973296252,0.28222539984932904,0.24135567694206322,0.23589736632993502,0.055302843659515454,0.012965430137848243,0.0030415919607795308,0.0007217336856180843,0.0002062096244726684
169,0.1600310915892331,0.4407905164761566,0.9379376162289773,0.41174408765896936,0.27386199915634307,0.2523170528073299,0.059152209883160424,0.013867891666859245,0.0032533026176805404,0.0007719701126740052,0.00022056288934275674
170,0.31012116704454834,1.0034642526291546,3.278702262099574,0.966069239359401,0.4062069311087971,0.2921851689514256,0.06849873302760097,0.016059129672751325,0.003767350499775579,0.0008939475762184434,0.0002554135932136069
171,-0.5584631592062363,-1.5821587442253167,2.62659123041123,0.8534698075410991,0.3818204012180351,0.29520527906512756,0.06920675567343457,0.016225121465275834,0.0038062909202881113,0.0009031876760020972,0.0002580536217186745
172,-0.7436997011396089,-2.4010929472065157,1.9698123359984994,0.7505559850960595,0.3597039075315499,0.2987448173667531,0.07003655100505095,0.016419662155932872,0.003851928696624869,0.0009140169788604679,0.00026114770825165875
173,-0.8250875513575779,-2.854210840505503,0.1667656842737515,0.1574770543504199,-0.27145921365413933,-1.6106821437740266,-0.37760193836885886,-0.08852657888581968,-0.02076766661734119,-0.004927920892234235,-0.0014079773977774203
174,0.1294020651240926,0.45290722793427723,0.9050981708704532,0.2907544001274222,-0.516865966393474,-2.9167770798093793,-0.6837976588882919,-0.1603123851879733,-0.037608074457615416,-0.008923949871291649,-0.0025496999632208797
175,0.12765704539038908,0.4467996588663272,0.8794076085697707,0.31952547351921423,-0.46739298569887655,-2.95822069383085,-0.6935135355111295,-0.16259021596928327,-0.03814243635062835,-0.009050747608614174,-0.0025859278881646144
176,0.1281306763427829,0.4484573671997111,0.8863805071438234,0.4869665678692459,0.1715808147121271,-0.34429007176686505,-0.08071399994270759,-0.018922927975371293,-0.004439175946504772,-0.0010533637839081436,-0.00030096108110928577
177,0.12680968109898605,0.4438338838464361,0.8669325243813244,0.5435554556389862,0.33919010873363786,0.31453642241035856,0.07373867230656414,0.017287602969104886,0.0040555410543928125,0.0009623317756300542,0.00027495193590617564
178,0.11750028359267342,0.41125099257434367,0.7298772697594217,0.5002680033056102,0.33782844208283974,0.31421660602910145,0.07366369582162141,0.017270025168163984,0.004051417435082019,0.0009613532896918396,0.0002746723684967732
179,0.08679415110762327,0.303779528876647,0.27781380213140255,0.25380525995374914,0.2886973735150033,0.3026771093289197,0.07095842194829553,0.016635789438354472,0.003902630524307547,0.0009260479210303728,0.0002645851202981818
180,0.08619471667913767,0.30168150837695973,0.26898875864857663,0.2537999375276788,0.2974902135398442,0.3047422980576961,0.0714425766091599,0.016749296683490646,0.003929258466522383,0.0009323664157937549,0.0002663904045203334
181,0.7641484429186797,2.6745195502153427,0.8219679615533982,0.38582530027912726,0.3373026666786993,0.3140931159002138,0.07363474528522149,0.017263237883244787,0.004049825189319041,0.0009609754686652549,0.0002745644196224338
182,0.9271980059783338,3.2451930209241424,0.9814464094278165,0.4253827026999824,0.3553661515045482,0.318335717470358,0.07462936398313086,0.017496420453752964,0.0041045280587406795,0.0009739558105597568,0.0002782730887366645
183,0.9149434191987197,3.202301967195493,1.0566302549137576,0.5367511237738972,0.7805770014725854,2.0803299919439207,0.4898102982363481,0.11483317642176882,0.026938995661571884,0.006392304055298466,0.0018263725872278802
184,0.39770411261497374,1.3919643941523736,0.6146490849825152,0.4951725399578685,1.0362650396967108,3.2334167637969777,0.7866563487275884,0.18442700694942735,0.043265182544807254,0.010266314502160201,0.002933232714909231
185,0.24986912572684009,0.8745419400439076,0.30213139702647407,-0.39313528950037196,-2.1635670308342547,2.4267256282810115,0.6613360107920047,0.15504638239496646,0.036372709985304716,0.008630812538889731,0.002465946439691118
186,0.24156894111551108,0.845491293904263,0.31767846828018675,-0.39950037872988853,-2.535004687097281,1.0646203436479624,0.3508466373009893,0.08225395411904558,0.019296156234691934,0.0045787489370513286,0.001308213982016939
187,0.2356496217642688,0.824773676174915,0.36881417388518123,-0.2547421405860445,-2.110331221773019,0.3226349801376903,0.16537123549318575,0.0387703246110883,0.009095225256682434,0.0021581890439605522,0.0006166254411409343
188,0.2375345288790102,0.8313708510765118,0.5346913969177238,0.37748553911468036,0.5106537441110837,0.9164154255440243,0.3385246706494475,0.07936514068360696,0.018618462426774042,0.0044179402368647236,0.0012622686391074909
189,0.22938323260792495,0.8028413141276992,0.5546373675030412,0.3896399039212804,0.5077285936683936,0.8911211239189709,0.36622153643839006,0.0858585098245301,0.02014175777196619,0.004779400149276186,0.0013655428998040596
190,0.09665860549503635,0.33830511923262635,0.3139328288078646,0.34050353077091355,0.49036487212654684,0.862258678074245,0.39313673938084365,0.09216862265606776,0.021622062571409136,0.005130658915253013,0.0014659025472249997
191,0.062389788656891806,0.21836426029908682,0.2504313839842808,0.3330045098920965,0.48274676205624745,0.8355367112407419,0.42060132862590593,0.09860753591183334,0.02313258297733439,0.005489087486158144,0.0015683107103356985
192,1.7630200762974737,0.6088513702090067,0.33997834056636855,0.3445866691547931,0.40769697742085265,0.4868259633790616,0.25535426028217756,0.059866321566976376,0.014044186769197525,0.0033325188943903795,0.0009521482555529936
193,3.9937573236743305,1.1429878564001603,0.4648072076303606,0.37087624648241946,0.36350534469301143,0.2620246748762246,0.13831490041992814,0.03242712417210408,0.0076071583544986875,0.0018050884231143628,0.0005157395494690784
194,3.9461425931689633,1.180478155129346,0.47561094305705576,0.3818008684305078,0.364487642877491,0.25551260834648665,0.14563753359304116,0.03414387294212848,0.008009894646474232,0.0019006529669622352,0.0005430437048567114
